sparrow, 3529302.83333
sparrow, 6912.375
sparrow, 11738.2857143
sparrow, 18579.0
sparrow, 102592.682927
sparrow, 1599.21428571
sparrow, 248673.5
sparrow, 65016.0
sparrow, 1186486.73684
sparrow, 10064.0
sparrow, 22237.0
sparrow, 424191.285714
sparrow, 921.5
sparrow, 566.5
sparrow, 8123.23404255
sparrow, 11439.3333333
sparrow, 11744342.4
sparrow, 3629.0
sparrow, 236.0
sparrow, 212.5
sparrow, 1643.0
sparrow, 457.5
sparrow, 3736.6
sparrow, 85940.5
sparrow, 16079.0
sparrow, 4510.0
sparrow, 20156.3333333
sparrow, 385738.2
sparrow, 4080.5
sparrow, 12629696.0
sparrow, 5594.53846154
sparrow, 294101.384615
sparrow, 7702.0
sparrow, 68021.8666667
sparrow, 2544.0
sparrow, 27109.25
sparrow, 159.5
sparrow, 314535.333333
sparrow, 4362.66666667
sparrow, 3312859.44444
sparrow, 5233.0
sparrow, 343344.047619
sparrow, 11956.0
sparrow, 242288.125
sparrow, 159530.0
sparrow, 5825.33333333
sparrow, 926914.5
sparrow, 2725.0
sparrow, 81.0
sparrow, 57656.3
sparrow, 240917.0
sparrow, 83207.9
sparrow, 2973.0
sparrow, 189637.0
sparrow, 172001.0
sparrow, 4137862.28571
sparrow, 23679.3333333
sparrow, 83899.6666667
sparrow, 763634.754717
sparrow, 4916.11111111
sparrow, 7627.67032967
sparrow, 1591.18181818
sparrow, 6824602.4
sparrow, 59348.4
sparrow, 33926.7272727
sparrow, 151412.428571
sparrow, 36830.8
sparrow, 635631.0
sparrow, 529456.555556
sparrow, 4747.57142857
sparrow, 1555.75
sparrow, 6279.0
sparrow, 6424767.0
sparrow, 892116.714286
sparrow, 4176.91176471
sparrow, 159921.888889
sparrow, 215533.0
sparrow, 323.5
sparrow, 12113.7
sparrow, 37870.0
sparrow, 657.0
sparrow, 626979.666667
sparrow, 3465.0
sparrow, 11707.2978723
sparrow, 51950.1428571
sparrow, 43633434.0
sparrow, 58178.0
sparrow, 15205.2857143
sparrow, 69209.6666667
sparrow, 23928.4782609
sparrow, 18711.5
sparrow, 673.428571429
sparrow, 1000.2
sparrow, 1803.5
sparrow, 41026.1111111
sparrow, 1667175.44118
sparrow, 418459.661616
sparrow, 14543.5555556
sparrow, 48566.3157895
sparrow, 12981.3333333
sparrow, 262.0
sparrow, 10061.3333333
sparrow, 52623.9558824
sparrow, 200.0
sparrow, 4481.75
sparrow, 351078.4375
sparrow, 7602967.0
sparrow, 451017.461538
sparrow, 2832.0
sparrow, 1313827.88235
sparrow, 3075.0
sparrow, 513190.777778
sparrow, 911.333333333
sparrow, 235620.965517
sparrow, 156073.0
sparrow, 255.0
sparrow, 184862.666667
sparrow, 1342.7
sparrow, 16068.0
sparrow, 17781.25
sparrow, 76339.75
sparrow, 2141.6
sparrow, 5183511.75
sparrow, 2641.5
sparrow, 302.0
sparrow, 4020.0
sparrow, 1236009.04545
sparrow, 2884.0
sparrow, 2511.5
sparrow, 2268095.2
sparrow, 300564.222222
sparrow, 625.5
sparrow, 576495.2
sparrow, 30416.0
sparrow, 76.0
sparrow, 7290020.2
sparrow, 3541073.77419
sparrow, 974.5
sparrow, 614.0
sparrow, 1976.0
sparrow, 233.0
sparrow, 373368.6
sparrow, 118749.666667
sparrow, 447.75
sparrow, 15957206.0
sparrow, 272020.181818
sparrow, 516.0
sparrow, 983.0
sparrow, 1458.5
sparrow, 4423.33333333
sparrow, 57318.1666667
sparrow, 2282.0
sparrow, 1058.5
sparrow, 3572.5
sparrow, 3985880.0
sparrow, 394843.0
sparrow, 654.5
sparrow, 543166.193548
sparrow, 267974.862069
sparrow, 914.4
sparrow, 372246.21875
sparrow, 32875.0
sparrow, 626178.8
sparrow, 184871.0
sparrow, 587.5
sparrow, 2251.0
sparrow, 1643.0
sparrow, 1468.0
sparrow, 21659.4285714
sparrow, 446.5
sparrow, 3643939.82759
sparrow, 58198.0
sparrow, 1081.0
sparrow, 43464.0
sparrow, 198.333333333
sparrow, 57943.8
sparrow, 160922.0
sparrow, 457.0
sparrow, 4703690.875
sparrow, 134408.5
sparrow, 355952.0
sparrow, 189542.882353
sparrow, 6951530.22222
sparrow, 41173.5
sparrow, 1210420.75
sparrow, 25857.1666667
sparrow, 1520.4
sparrow, 2111.0
sparrow, 277554.8
sparrow, 10800.0
sparrow, 6054293.0
sparrow, 23683.6
sparrow, 77995.5714286
sparrow, 134879.928571
sparrow, 1849.71428571
sparrow, 10384.6206897
sparrow, 159752.6
sparrow, 86934.4285714
sparrow, 4750.28571429
sparrow, 303991.2
sparrow, 910.0
sparrow, 5822.75
sparrow, 61134.0
sparrow, 296.0
sparrow, 105505.714286
sparrow, 24614.0
sparrow, 43291.0
sparrow, 175.0
sparrow, 150024.0
sparrow, 221992.777778
sparrow, 166493.5
sparrow, 189355.2
sparrow, 525746.333333
sparrow, 11085439.0
sparrow, 93641.0
sparrow, 7761.0
sparrow, 57794.85
sparrow, 1771.0
sparrow, 394178.541667
sparrow, 134149.714286
sparrow, 36944.0
sparrow, 3143.0
sparrow, 5884.0
sparrow, 2181.5
sparrow, 2275.5
sparrow, 846.0
sparrow, 26573.0
sparrow, 5416.66666667
sparrow, 92530.0
sparrow, 1796.0
sparrow, 19357.0
sparrow, 10299.5
sparrow, 250496.4
sparrow, 374441.5
sparrow, 3177.5
sparrow, 1869.66666667
sparrow, 4540.5
sparrow, 6080215.46667
sparrow, 205490.266667
sparrow, 1098.33333333
sparrow, 1374.0
sparrow, 26044.2727273
sparrow, 175666.6
sparrow, 52930.0
sparrow, 2134.0
sparrow, 1192.125
sparrow, 1000.5
sparrow, 9684.8
sparrow, 2063294.58333
sparrow, 1555184.71429
sparrow, 17877.8571429
sparrow, 792527.0
sparrow, 3352.66666667
sparrow, 1501962.94737
sparrow, 1143.0
sparrow, 365388.1875
sparrow, 344312.076923
sparrow, 3180.66666667
sparrow, 7422.75
sparrow, 10996.0
sparrow, 96933.6896552
sparrow, 917878.076923
sparrow, 8586823.0
sparrow, 4612.33333333
sparrow, 428.0
sparrow, 74919.1176471
sparrow, 12645.2592593
sparrow, 37642.5
sparrow, 5014474.33333
sparrow, 10166.0
sparrow, 11327.4
sparrow, 603241.0
sparrow, 23168.8378378
sparrow, 678199.137931
sparrow, 176.5
sparrow, 68250.75
sparrow, 595048.75
sparrow, 161805.294118
sparrow, 2098409.71429
sparrow, 804948.8
sparrow, 61.0
sparrow, 1024.5
sparrow, 51606.0
sparrow, 797689.0
sparrow, 1036574.83333
sparrow, 53600.8444444
sparrow, 2752.125
sparrow, 546.0
sparrow, 2929.75
sparrow, 367.0
sparrow, 13340.25
sparrow, 5513.33333333
sparrow, 17791.5
sparrow, 1504602.47368
sparrow, 61677.1956522
sparrow, 1235716.4
sparrow, 12580093.0
sparrow, 2176880.0
sparrow, 2236461.07692
sparrow, 34925.1875
sparrow, 114758.6
sparrow, 3492214.33333
sparrow, 718869.0
sparrow, 67149.5
sparrow, 47936.0
sparrow, 58894.6666667
sparrow, 5650.11111111
sparrow, 2617508.05263
sparrow, 2576.16666667
sparrow, 1361825.19512
sparrow, 1514.0
sparrow, 1312904.5
sparrow, 946.0
sparrow, 5557.0
sparrow, 23871.3
sparrow, 686.0
sparrow, 30424.1333333
sparrow, 4881617.0
sparrow, 2169865.0
sparrow, 396669.75
sparrow, 2084799.72222
sparrow, 38584.4705882
sparrow, 1158.0
sparrow, 1171771.0
sparrow, 4739.0
sparrow, 74937.0
sparrow, 23508.7368421
sparrow, 1733950.07143
sparrow, 429922.945946
sparrow, 5142.5
sparrow, 68158.8
sparrow, 115450.25
sparrow, 22644.1764706
sparrow, 329782.428571
sparrow, 7760.5
sparrow, 17872836.0
sparrow, 1375812.0
sparrow, 9367.4
sparrow, 7329.66666667
sparrow, 36470.7272727
sparrow, 312586.025
sparrow, 496349.45
sparrow, 22043.25
sparrow, 66921.8571429
sparrow, 382.0
sparrow, 313021.666667
sparrow, 495725.637681
sparrow, 168141.545455
sparrow, 8928.76923077
sparrow, 407.0
sparrow, 1157662.5
sparrow, 146936.0
sparrow, 53221.0
sparrow, 4285.0
sparrow, 494910.285714
sparrow, 685.25
sparrow, 2203856.625
sparrow, 2046.0
sparrow, 159.0
sparrow, 3734487.95455
sparrow, 128661.555556
sparrow, 409.0
sparrow, 5315258.75
sparrow, 9947999.5
sparrow, 315280.0
sparrow, 491777.0
sparrow, 8898.0
sparrow, 1678.33333333
sparrow, 2855256.75
sparrow, 15783.0
sparrow, 4464010.8
sparrow, 5171.75
sparrow, 14470.9
sparrow, 206236.0
sparrow, 38326.1666667
sparrow, 517.0
sparrow, 280884.363636
sparrow, 170701.6
sparrow, 130.0
sparrow, 188.0
sparrow, 113.0
sparrow, 30527.0
sparrow, 4138.33333333
sparrow, 253.0
sparrow, 8468.89285714
sparrow, 167391.5
sparrow, 476134.130435
sparrow, 6840.79464286
sparrow, 293284.4
sparrow, 161.0
sparrow, 62103.6666667
sparrow, 10859262.5
sparrow, 8189303.5
sparrow, 917936.776316
sparrow, 2160.66666667
sparrow, 6746575.42857
sparrow, 3243.2
sparrow, 64175.9230769
sparrow, 11051777.0
sparrow, 16260.0
sparrow, 128386.666667
sparrow, 71633.125
sparrow, 4945.0
sparrow, 31189.4166667
sparrow, 1224.0
sparrow, 272582.3
sparrow, 93473.5625
sparrow, 226.0
sparrow, 2955.33333333
sparrow, 180.0
sparrow, 339.0
sparrow, 6566.36842105
sparrow, 7348699.0
sparrow, 163936.333333
sparrow, 1761294.5
sparrow, 239312.773438
sparrow, 15966.5
sparrow, 4335.125
sparrow, 5413345.5
sparrow, 1095.0
sparrow, 2380.0
sparrow, 99248.9
sparrow, 44983724.0
sparrow, 3222.0
sparrow, 1055.0
sparrow, 3299.0
sparrow, 13059.0
sparrow, 5646.75
sparrow, 36089.0
sparrow, 30617.6666667
sparrow, 4987.0
sparrow, 533015.5
sparrow, 327538.806452
sparrow, 4975.75
sparrow, 1453623.5
sparrow, 8445.0
sparrow, 1234332.0
sparrow, 160301.0
sparrow, 794.6
sparrow, 70708.0
sparrow, 60683.1111111
sparrow, 1128195.33333
sparrow, 764.5
sparrow, 272854.875
sparrow, 2971.07142857
sparrow, 54061.4666667
sparrow, 48868.875
sparrow, 623562.064516
sparrow, 773.5
sparrow, 77581.0
sparrow, 9296.33333333
sparrow, 1148.0
sparrow, 3152.44444444
sparrow, 108119.125
sparrow, 110587.925926
sparrow, 18431.0
sparrow, 16141829.0
sparrow, 7009.0
sparrow, 45863.0769231
sparrow, 50800.0
sparrow, 117188.25
sparrow, 234326.666667
sparrow, 391.5
sparrow, 68081.75
sparrow, 2696.91666667
sparrow, 3110.5
sparrow, 174564.5
sparrow, 49612.7777778
sparrow, 1265.0
sparrow, 198.0
sparrow, 3419164.0
sparrow, 2940.57142857
sparrow, 1441276.52174
sparrow, 304686.3
sparrow, 32021.2
sparrow, 24987.25
sparrow, 490.0
sparrow, 128895.333333
sparrow, 1981747.66667
sparrow, 368574.571429
sparrow, 131212.0
sparrow, 253332.923077
sparrow, 1786750.0
sparrow, 2294128.33333
sparrow, 13623.0
sparrow, 605271.0
sparrow, 1365481.0
sparrow, 177153.333333
sparrow, 2313.0
sparrow, 45391.3
sparrow, 1327366.4
sparrow, 124132.5
sparrow, 5540.75
sparrow, 71968.0
sparrow, 2235.0
sparrow, 6143.75
sparrow, 92340.0909091
sparrow, 362.0
sparrow, 77279.5
sparrow, 7935.66666667
sparrow, 33265.0
sparrow, 5018.0
sparrow, 48504.9230769
sparrow, 15116.6
sparrow, 33381.6
sparrow, 1522092.0
sparrow, 757176.0
sparrow, 1482.33333333
sparrow, 3205.0
sparrow, 4563120.48571
sparrow, 2724.0
sparrow, 57638.6071429
sparrow, 8897132.83333
sparrow, 282171.0
sparrow, 508.0
sparrow, 177.0
sparrow, 84259.25
sparrow, 47345.3076923
sparrow, 1387267.85714
sparrow, 6833.83333333
sparrow, 4134.5
sparrow, 200600.916667
sparrow, 64154181.0
sparrow, 301506.25
sparrow, 343.333333333
sparrow, 24306.0
sparrow, 312605.7
sparrow, 15807.1666667
sparrow, 1024.0
sparrow, 136.0
sparrow, 15853.0
sparrow, 383.0
sparrow, 6221.5
sparrow, 2452.5
sparrow, 1201.73333333
sparrow, 729257.521739
sparrow, 120289.5
sparrow, 1111.0
sparrow, 1207.0
sparrow, 85552559.0
sparrow, 1112041.4
sparrow, 145595.833333
sparrow, 109639.15
sparrow, 289105.133333
sparrow, 173473.5
sparrow, 3037.0
sparrow, 616.0
sparrow, 1133.0
sparrow, 20873.6041667
sparrow, 13336.5
sparrow, 6488939.96
sparrow, 210790.78
sparrow, 147396.666667
sparrow, 12975.0
sparrow, 94182.5
sparrow, 1391.33333333
sparrow, 3556.25
sparrow, 52249.25
sparrow, 9696.5
sparrow, 3883200.0
sparrow, 2808.5
sparrow, 1418315.0
sparrow, 25946.6666667
sparrow, 2615.0
sparrow, 1346218.17647
sparrow, 4300.0
sparrow, 487880.0
sparrow, 315.0
sparrow, 7152.75
sparrow, 3493.0
sparrow, 270865.0
sparrow, 1461082.75
sparrow, 98370.8
sparrow, 4476.0
sparrow, 66160.5
sparrow, 1099121.0
sparrow, 33383.5263158
sparrow, 952799.1
sparrow, 9698.0
sparrow, 843.0
sparrow, 65957.625
sparrow, 123.0
sparrow, 481.0
sparrow, 578766.0
sparrow, 1757294.33333
sparrow, 17049.2
sparrow, 23483.3857143
sparrow, 94689.6666667
sparrow, 5977.0
sparrow, 8814176.0
sparrow, 61814.1666667
sparrow, 1881014.11504
sparrow, 310.0
sparrow, 13939.0
sparrow, 1376.0
sparrow, 1860.0
sparrow, 1141.5
sparrow, 32758.1428571
sparrow, 46685.0
sparrow, 288703.444444
sparrow, 1279458.55556
sparrow, 21577.0392157
sparrow, 3491.8
sparrow, 58717.65625
sparrow, 2816085.125
sparrow, 204225.444444
sparrow, 671616.0
sparrow, 3244.0
sparrow, 3263.57142857
sparrow, 1496.5
sparrow, 30622.875
sparrow, 3608.04347826
sparrow, 2937.0
sparrow, 1724.81818182
sparrow, 616.0
sparrow, 1335.0
sparrow, 1803.90909091
sparrow, 1127827.16667
sparrow, 506.0
sparrow, 341.0
sparrow, 2530.0
sparrow, 457.0
sparrow, 230.0
sparrow, 574513.865385
sparrow, 3507.0
sparrow, 2744.33333333
sparrow, 2983466.75
sparrow, 95824.2105263
sparrow, 80725.0
sparrow, 68076.75
sparrow, 7137485.66667
sparrow, 387.529411765
sparrow, 4648.0
sparrow, 1826.0
sparrow, 34167.375
sparrow, 19537.2857143
sparrow, 1757.0
sparrow, 245.0
sparrow, 30259.75
sparrow, 432235.9
sparrow, 127697.0
sparrow, 121801.285714
sparrow, 7029.76470588
sparrow, 13683195.3333
sparrow, 728.5
sparrow, 2242.0
sparrow, 11837.3333333
sparrow, 200.0
sparrow, 74125.6
sparrow, 15655.3333333
sparrow, 1409115.85714
sparrow, 742295.285714
sparrow, 16908.6666667
sparrow, 110179.666667
sparrow, 790.0
sparrow, 875.666666667
sparrow, 99135.5
sparrow, 21468.0
sparrow, 68101.7142857
sparrow, 3458.16666667
sparrow, 138320.0
sparrow, 447252.666667
sparrow, 1647.0
sparrow, 8325.72727273
sparrow, 48964.6363636
sparrow, 1127.0
sparrow, 36276.0
sparrow, 1631.5
sparrow, 22441077.0
sparrow, 418.0
sparrow, 653.0
sparrow, 59221.5
sparrow, 24014.5
sparrow, 2806098.0
sparrow, 91.0
sparrow, 129001.234375
sparrow, 3543.42857143
sparrow, 3114.09090909
sparrow, 347538.0
sparrow, 11090.0
sparrow, 15822.75
sparrow, 2897662.4
sparrow, 59288.0
sparrow, 2132.8
sparrow, 48316.5555556
sparrow, 18340.3333333
sparrow, 426760.566667
sparrow, 8552.58064516
sparrow, 15130.5
sparrow, 3100901.73214
sparrow, 1930551.0
sparrow, 104860.0
sparrow, 22199.6923077
sparrow, 3552.0
sparrow, 20223.925
sparrow, 11349.25
sparrow, 1744.0
sparrow, 6110.5
sparrow, 605.0
sparrow, 2642.66666667
sparrow, 3928.33333333
sparrow, 3104.0
sparrow, 5453.0
sparrow, 58268.2
sparrow, 710555.916667
sparrow, 119182.142857
sparrow, 122173.230769
sparrow, 92981.3333333
sparrow, 2705.0
sparrow, 4830.26470588
sparrow, 83284.6666667
sparrow, 5880.0
sparrow, 1999951.33333
sparrow, 77253.9166667
sparrow, 46680.25
sparrow, 546.333333333
sparrow, 498.0
sparrow, 1995459.53333
sparrow, 53511.9285714
sparrow, 6577857.66667
sparrow, 34175.5714286
sparrow, 3026789.9
sparrow, 3441.0
sparrow, 685.0
sparrow, 2706.8
sparrow, 11965321.0
sparrow, 13595463.0
sparrow, 53939.0
sparrow, 127155.285714
sparrow, 246.0
sparrow, 47907.5
sparrow, 3129.0
sparrow, 2954.0
sparrow, 359107.923077
sparrow, 3379.0
sparrow, 4080164.94737
sparrow, 24786.3333333
sparrow, 2091.0
sparrow, 5204.0
sparrow, 3771.33333333
sparrow, 28443.5
sparrow, 370176.235294
sparrow, 279158.0
sparrow, 6739313.0
sparrow, 3964.33333333
sparrow, 7073560.66667
sparrow, 304.0
sparrow, 539.6
sparrow, 2330.0
sparrow, 1386068.0
sparrow, 889808.0
sparrow, 1095.75
sparrow, 218787.666667
sparrow, 31779.0
sparrow, 534870.5
sparrow, 388.5
sparrow, 2010.4
sparrow, 169232.566667
sparrow, 519162.0
sparrow, 78715.0
sparrow, 231710.785714
sparrow, 43929.1818182
sparrow, 23293.6666667
sparrow, 2824.0
sparrow, 272.0
sparrow, 2833.66666667
sparrow, 3487.0
sparrow, 216.0
sparrow, 722.0
sparrow, 83119.75
sparrow, 8848.0
sparrow, 521573.0
sparrow, 209140.103448
sparrow, 2807707.66667
sparrow, 19574.3333333
sparrow, 540.333333333
sparrow, 483.0
sparrow, 225914.666667
sparrow, 1461958.72727
sparrow, 12089773.0
sparrow, 257871.247706
sparrow, 148008.333333
sparrow, 249313.166667
sparrow, 622489.333333
sparrow, 906101.75
sparrow, 1135.0
sparrow, 762.0
sparrow, 13221.5
sparrow, 9186353.5
sparrow, 73427.9130435
sparrow, 622804.4
sparrow, 227360.333333
sparrow, 28432.6
sparrow, 13306.5
sparrow, 12215.0
sparrow, 170020.0
sparrow, 182975.428571
sparrow, 540.0
sparrow, 42813.0
sparrow, 363.5
sparrow, 824957.0
sparrow, 255.0
sparrow, 83464.0
sparrow, 620.0
sparrow, 3984.33333333
sparrow, 86595.3076923
sparrow, 270439.421053
sparrow, 29264.0
sparrow, 61420.0
sparrow, 256021.0
sparrow, 46681.0
sparrow, 3054.0
sparrow, 7121.33333333
sparrow, 5093.41176471
sparrow, 161.0
sparrow, 27969.5
sparrow, 16887.1111111
sparrow, 650.0
sparrow, 1119401.57143
sparrow, 115093.0
sparrow, 174748.1
sparrow, 614.0
sparrow, 109452.727273
sparrow, 257.0
sparrow, 1224975.19355
sparrow, 11024.0
sparrow, 4898.4
sparrow, 1044.66666667
sparrow, 3289.53846154
sparrow, 1267.5
sparrow, 1472815.4
sparrow, 1401155.15
sparrow, 1558906.0
sparrow, 18633.1666667
sparrow, 253600.666667
sparrow, 78186.5
sparrow, 255607.333333
sparrow, 1178.0
sparrow, 1055559.0
sparrow, 867595.0
sparrow, 661745.222222
sparrow, 61850.25
sparrow, 1634.0
sparrow, 48582.2068966
sparrow, 252296.0
sparrow, 44628.3333333
sparrow, 23975.0
sparrow, 5427912.0
sparrow, 3344374.91667
sparrow, 3242.6
sparrow, 19993.0
sparrow, 1793190.66667
sparrow, 1766.0
sparrow, 864.5
sparrow, 2644135.4
sparrow, 57371.9090909
sparrow, 23885.0
sparrow, 2094.0
sparrow, 920.0
sparrow, 36004.5263158
sparrow, 441766.5
sparrow, 3346.4
sparrow, 96246.3333333
sparrow, 90307.6190476
sparrow, 136292.5
sparrow, 447005.0
sparrow, 267179.75
sparrow, 100922.0
sparrow, 26790.0
sparrow, 16397.0
sparrow, 127110.9
sparrow, 20911.6666667
sparrow, 1415.5
sparrow, 3513879.83333
sparrow, 5912.0
sparrow, 429.0
sparrow, 20447.3076923
sparrow, 634567.632653
sparrow, 249886.0
sparrow, 3191.0
sparrow, 6099.0
sparrow, 26581.3333333
sparrow, 93699.9
sparrow, 131096.543478
sparrow, 11871.0
sparrow, 260838.142857
sparrow, 7911.0
sparrow, 99417.1025641
sparrow, 854.333333333
sparrow, 535.0
sparrow, 1372775.43478
sparrow, 1846754.83333
sparrow, 562619.4
sparrow, 5618.53846154
sparrow, 56336.6
sparrow, 1233.0
sparrow, 3310492.38889
sparrow, 9208.0
sparrow, 146034.875
sparrow, 1953009.28571
sparrow, 2526.0
sparrow, 11944.5384615
sparrow, 1932.0
sparrow, 356823.538462
sparrow, 185.0
sparrow, 5121799.35714
sparrow, 1365.57142857
sparrow, 13573.5
sparrow, 970888.363636
sparrow, 50082.0588235
sparrow, 2223.0
sparrow, 548494.0
sparrow, 754.5
sparrow, 5209.64705882
sparrow, 79418.0
sparrow, 517359.0
sparrow, 1834926.0
sparrow, 1455569.32353
sparrow, 501.333333333
sparrow, 2515.36363636
sparrow, 11865196.6667
sparrow, 1147.0
sparrow, 1580.0
sparrow, 1194981.0
sparrow, 27691.25
sparrow, 17088.0
sparrow, 24736.0
sparrow, 299675.5
sparrow, 6630.0
sparrow, 257.0
sparrow, 9762887.0
sparrow, 36335.0
sparrow, 23520.0
sparrow, 20520.75
sparrow, 57551.6
sparrow, 427.2
sparrow, 11359.5
sparrow, 78792.0
sparrow, 5098826.0
sparrow, 2064356.21429
sparrow, 133890.0
sparrow, 10586.0
sparrow, 9764.875
sparrow, 268862.791667
sparrow, 62772.0
sparrow, 8096284.4
sparrow, 404.0
sparrow, 84009.3333333
sparrow, 15542.0
sparrow, 2136264.0
sparrow, 918.6
sparrow, 246.0
sparrow, 1417109.2
sparrow, 14464009.0
sparrow, 135623.0
sparrow, 41289.3333333
sparrow, 366.0
sparrow, 424587.0
sparrow, 159634.52459
sparrow, 2102.75
sparrow, 7516.5
sparrow, 44174.0
sparrow, 93.5
sparrow, 1095.88888889
sparrow, 1326.5
sparrow, 734.0
sparrow, 818968.0
sparrow, 1134949.625
sparrow, 8821.2
sparrow, 94818.3333333
sparrow, 842.0
sparrow, 257234.4
sparrow, 44565.9545455
sparrow, 9539.0
sparrow, 10991.0
sparrow, 1299866.07143
sparrow, 2957.0
sparrow, 18641.04
sparrow, 145708.0
sparrow, 8171.5
sparrow, 6117.0
sparrow, 24730.3333333
sparrow, 151678.0
sparrow, 14166.5
sparrow, 1810.0
sparrow, 61517.1538462
sparrow, 10001.0
sparrow, 1091.5
sparrow, 109762.653846
sparrow, 68558.3333333
sparrow, 10495.0
sparrow, 49763.9
sparrow, 868.0
sparrow, 964.666666667
sparrow, 637281.052632
sparrow, 2032426.4
sparrow, 3052.0
sparrow, 9099.5
sparrow, 190155.75
sparrow, 488379.333333
sparrow, 137512.3
sparrow, 8489.0
sparrow, 96266.0
sparrow, 523048.625
sparrow, 6097580.0
sparrow, 104092.75
sparrow, 772.833333333
sparrow, 1268.0
sparrow, 300747.483871
sparrow, 6507.71428571
sparrow, 10947.0
sparrow, 24362.5
sparrow, 19540.8
sparrow, 138.0
sparrow, 39539.5
sparrow, 55052.0
sparrow, 242.0
sparrow, 1401631.75
sparrow, 510.0
sparrow, 1109945.75
sparrow, 228.333333333
sparrow, 16090.0
sparrow, 1573.0
sparrow, 202.0
sparrow, 333348.166667
sparrow, 25642.0
sparrow, 499.5
sparrow, 19005.0
sparrow, 36077.4
sparrow, 769.0
sparrow, 12755.0
sparrow, 14549.5
sparrow, 10196.0
sparrow, 209359.076923
sparrow, 74687.75
sparrow, 1049915.25
sparrow, 3438.0
sparrow, 4831.5
sparrow, 599.666666667
sparrow, 5297.875
sparrow, 4013.05263158
sparrow, 4331111.6
sparrow, 9044.44444444
sparrow, 2167.5
sparrow, 24235.9
sparrow, 397035.666667
sparrow, 92723.0
sparrow, 26592.173913
sparrow, 15579.6666667
sparrow, 438582.25
sparrow, 65378.0
sparrow, 1867259.77778
sparrow, 755.5
sparrow, 1086893.89474
sparrow, 3744.0
sparrow, 197446.125
sparrow, 5535.42857143
sparrow, 46431.0
sparrow, 196172.2
sparrow, 473.0
sparrow, 7771.0
sparrow, 78919.5
sparrow, 73434.7894737
sparrow, 193208.444444
sparrow, 2215368.66667
sparrow, 8081.2
sparrow, 75949.2
sparrow, 35626.1333333
sparrow, 1399.0
sparrow, 6015.0
sparrow, 6503.5
sparrow, 815.0
sparrow, 659431.625
sparrow, 402.0
sparrow, 129348.166667
sparrow, 34511.0
sparrow, 2318.0
sparrow, 18390.5
sparrow, 153828.785714
sparrow, 130876.25
sparrow, 2631.0
sparrow, 110992.0
sparrow, 1441611.42857
sparrow, 496497.6
sparrow, 229495.2
sparrow, 763921.444444
sparrow, 1771363.42857
sparrow, 567254.428571
sparrow, 66598.0
sparrow, 3864.0
sparrow, 4671.0
sparrow, 2219.0
sparrow, 72558.6285714
sparrow, 316131.0
sparrow, 138338.772727
sparrow, 407534.833333
sparrow, 19975.6
sparrow, 1746.875
sparrow, 36871.6666667
sparrow, 666.5
sparrow, 136003.8
sparrow, 147.0
sparrow, 46106.8421053
sparrow, 2652.75
sparrow, 96.0
sparrow, 38806.0
sparrow, 8773.58823529
sparrow, 1192.78947368
sparrow, 85314.0
sparrow, 6906.57142857
sparrow, 1745175.85714
sparrow, 163832.736111
sparrow, 435753.0
sparrow, 940851.0
sparrow, 16774.5
sparrow, 13366.3571429
sparrow, 95384.0891089
sparrow, 1846.0
sparrow, 375.0
sparrow, 6494.0
sparrow, 463422.0
sparrow, 276.0
sparrow, 26.0
sparrow, 608.0
sparrow, 420847.2
sparrow, 196992.0
sparrow, 1065978.0
sparrow, 9742127.33333
sparrow, 343075.6
sparrow, 2332.0
sparrow, 10898.0
sparrow, 1660.0
sparrow, 474973.4
sparrow, 261507.785714
sparrow, 47.0
sparrow, 84389.0
sparrow, 1168161.0
sparrow, 156.0
sparrow, 438379.0
sparrow, 149783.75
sparrow, 60561.1428571
sparrow, 140963.5
sparrow, 45346.3333333
sparrow, 109736.363636
sparrow, 138362.75
sparrow, 1399.5
sparrow, 1001.06666667
sparrow, 22804653.0
sparrow, 429509.666667
sparrow, 1592176.625
sparrow, 2874.2
sparrow, 177071.727273
sparrow, 1170589.0
sparrow, 832.0
sparrow, 852956.0
sparrow, 247529.909091
sparrow, 67831.4285714
sparrow, 27360.0
sparrow, 1675.67857143
sparrow, 539569.6
sparrow, 65892.7
sparrow, 2675758.72727
sparrow, 962159.950495
sparrow, 21596.0
sparrow, 73685.5333333
sparrow, 1189405.86667
sparrow, 702704.136364
sparrow, 1604.5
sparrow, 1049449.0
sparrow, 958.8
sparrow, 8103.33333333
sparrow, 68268.1052632
sparrow, 154441.571429
sparrow, 382.0
sparrow, 36171.8571429
sparrow, 265.0
sparrow, 2448.0
sparrow, 17795.0
sparrow, 56086.0
sparrow, 10921.8333333
sparrow, 3824212.0
sparrow, 4982.5
sparrow, 5134.0
sparrow, 5233.33333333
sparrow, 198824.333333
sparrow, 623639.0
sparrow, 388.5
sparrow, 70766.6428571
sparrow, 2802439.78571
sparrow, 441841.733333
sparrow, 54379.5
sparrow, 321285.0
sparrow, 1945.375
sparrow, 25845.3333333
sparrow, 54003.5
sparrow, 360111.0
sparrow, 175783.428571
sparrow, 386272.4
sparrow, 59918.3571429
sparrow, 13356.8571429
sparrow, 41718.3636364
sparrow, 16313.0
sparrow, 527386.875
sparrow, 2386.0
sparrow, 98235.1210762
sparrow, 286021.25
sparrow, 467.0
sparrow, 4562.27586207
sparrow, 531498.0
sparrow, 74800.1666667
sparrow, 17330.375
sparrow, 31415.0
sparrow, 1671127.51471
