sparrow, 707.411764706
sparrow, 1230980.75
sparrow, 280028.956656
sparrow, 1762166.22222
sparrow, 33202.9677419
sparrow, 10117.9565217
sparrow, 1144.82291667
sparrow, 37757.7857143
sparrow, 752913.363636
sparrow, 779500.1875
sparrow, 3327666.33333
sparrow, 915120.870968
sparrow, 137358.596091
sparrow, 75355.125
sparrow, 620837.764706
sparrow, 189387.75
sparrow, 30193.3
sparrow, 855.611111111
sparrow, 178724.727273
sparrow, 1574756.18095
sparrow, 12612.8181818
sparrow, 5293354.25
sparrow, 120149.454545
sparrow, 135119.714286
sparrow, 16915.2857143
sparrow, 467710.666667
sparrow, 1274803.84615
sparrow, 595424.5
sparrow, 82699.6976744
sparrow, 387108.8
sparrow, 15183.2
sparrow, 1838283.21429
sparrow, 1120189.09091
sparrow, 3194.23529412
sparrow, 3351.25
sparrow, 1453188.975
sparrow, 1469.41176471
sparrow, 15547.3888889
sparrow, 771350.325
sparrow, 134539.5
sparrow, 280428.166667
sparrow, 2938.25
sparrow, 375885.230769
sparrow, 29239.4857143
sparrow, 138014.884058
sparrow, 659857.111111
sparrow, 32155.3333333
sparrow, 38147.0
sparrow, 62060.1320755
sparrow, 3701602.80769
sparrow, 127882.923077
sparrow, 533785.176471
sparrow, 86039.8846154
sparrow, 4201.625
sparrow, 16474.4
sparrow, 508198.933333
sparrow, 49500.2142857
sparrow, 5923161.23529
sparrow, 108340.333333
sparrow, 15614.9677419
sparrow, 6762583.3
sparrow, 53769.8
sparrow, 609651.558824
sparrow, 212556.888889
sparrow, 13796.2
sparrow, 2822.0
sparrow, 49025.5697674
sparrow, 120774.090909
sparrow, 12767.8390805
sparrow, 223820.93617
sparrow, 315640.4
sparrow, 1331806.67692
sparrow, 41906.1764706
sparrow, 192157.869565
sparrow, 323879.833333
sparrow, 528728.769231
sparrow, 9864.5
sparrow, 12999.5
sparrow, 16947.0434783
sparrow, 123812.285714
sparrow, 89463.0
sparrow, 927636.888889
sparrow, 54051.8181818
sparrow, 8702.0
sparrow, 361810.390244
sparrow, 2176241.4
sparrow, 1256517.64706
sparrow, 1571080.38462
sparrow, 4396.75
sparrow, 29988.4948454
sparrow, 573443.522727
sparrow, 66703.6111111
sparrow, 120679.571429
sparrow, 46105.1
sparrow, 230280.747253
sparrow, 2282277.0
sparrow, 6641.03125
sparrow, 2121.90909091
sparrow, 745674.333333
sparrow, 25143.9375
sparrow, 25186.7272727
sparrow, 2381308.66667
sparrow, 1512152.66667
sparrow, 8890954.36364
sparrow, 171186.892308
sparrow, 419535.444444
sparrow, 2392.64285714
sparrow, 1429882.66667
sparrow, 55430.6818182
sparrow, 2675227.58333
sparrow, 6314.85714286
sparrow, 5866.33333333
sparrow, 2019.13333333
sparrow, 1855.83333333
sparrow, 3841.8
sparrow, 718957.83871
sparrow, 101864.79668
sparrow, 563.846153846
sparrow, 299365.084706
sparrow, 6638.18181818
sparrow, 104913.636364
sparrow, 2997412.77778
sparrow, 2910.64285714
sparrow, 41435.1269841
sparrow, 652579.903226
sparrow, 66848.5384615
sparrow, 11001.4545455
